847,-1,two_____,____5229,0SjjlLgBThpt7esvIOE8aGygMJXaxDIwpoEydVYOIkPQiej5oUhZaA8GZRw7
848,-1,two_____,____5230,rOXFaAnZaNItMnWyPxAL0ieSJiqxsLpI
848,-1,three___,____5231,7Ze5WGvvAADqiZOPCcFg1FdtL4Fktu8reWuKI27s8tgWGVITm7NjH7TCOxbS
848,-1,one_____,____5232,MN1VNCfLjVcsNA4bDbFYO1V8pe88lb5TgSGHxIy
848,-1,one_____,____5233,rfSVVHQFnhPZctXTLT4lVeuM72OVtbJb9ApO9D68l
849,-1,four____,____5234,HQxCpOhnCV7ARVTlt0CBDKBvftII93r7AX40mAM85oYlYhU8L
849,-1,one_____,____5235,AQhXr6NULRtOHWfaUZd5JgFQT8JATEdwOCi9b5Sz2s9AjCEneVi35T
849,-1,zero____,____5236,7LkHRXdpE45EmEG7EQuw9tS54NMrPrEZK9mBjn8J2wkBsuTjyK1zWNQ
849,-1,three___,____5237,BI3eFbB9DbK1VV3PUbgwJDu1HBXqHVmopYy8fGp5WfOeVdm9QML5wMF
849,-1,two_____,____5238,VhpTCA7hej3J2tuphQ54Vd45B8dcU9kHGpthuqmQHpp1Crow95dll
849,-1,four____,____5239,9sYIAkMNRMiMw14nOuloHGAt7xe0rFWrkpysz6h7aDcsF
850,-1,one_____,____5240,l6PmvtWSWPsz1yh7fCpE3aLMtdZmSYw3V
850,-1,two_____,____5241,ICY8h9jmZiOGIslouEVJuR9FwOJ3S2JkmYVHbSr8T53f
850,-1,zero____,____5242,XXha6UjzhD0a9LjQ3vfVhp4ZkJgCWC5coXvACtuO5iBEAlJmvTylwrW
850,-1,one_____,____5243,YyQ4H1cdt2KJCOuLr4gbmTbvps6qVuZtR2u1Xq4AA1cFA0fI3HMXgwbYmQ
850,-1,three___,____5244,P3FMtY98wZkaMB8zzXu5AOgUnQozc9gi1UxvNkrpVs016fwOf6UlKpQlNzWnJG
851,-1,four____,____5245,0Hlx30PrnC48041I9NQKSKz1vRbH5iVBwZMC0hg7BM6pW5N9YtAE3UM
851,-1,one_____,____5246,TKG3Z5huRKGJZnEVrcchiWAOUAdEZiKp26RzIGzeD1tix
851,-1,two_____,____5247,9FvjAxo5hsMa8YMVWwU5KGybMpt3qCNKspzD
851,-1,one_____,____5248,RfElHbb6ADQ7l4P4toZ7J8Opbs1cPeo9
851,-1,three___,____5249,QzKHeXrGSsJxM8HbAkOccGJvLyoLBbPwaYRZjPBcEK53eQIR3synxXF
852,-1,zero____,____5250,80nDaNcqWBlwxGA2cogYRNLrE2SR2w6X9OWnm
852,-1,two_____,____5251,mypdmhO5KC09AjWa6jx6wUiTGH7UUAadujgKNbDas5cw
852,-1,two_____,____5252,5xD3G4mztBpUxZAng1sM2MOvcQHHl23aEUk
852,-1,zero____,____5253,MnOict435nOTYI7frY1P6O1s33apmMUN0q9Jl3I7Ze8gUi1nP47JF
852,-1,three___,____5254,9TwvcvEFaplkfj8N7DPd6U1QBB7BhtoVWLi5Nidt3CUZHc8lJxk
852,-1,two_____,____5255,PLdnVI0ci3s81h1JwWvxO9FlQjHyX9LMARsGNKyrE3c0A66
853,-1,three___,____5256,44240Rk34bU1QU01XtL3oFtDb1MYDf81dOl3
853,-1,three___,____5257,8Lb42CYPQmGLTysd7EcnIKcLmV9K6G5xo3XObX44Dxd
853,-1,three___,____5258,zxbsiCEulafGfldHHShepON82LrWOFHUG9wjk
854,-1,four____,____5259,200nZOHCkGeUuhuA9e7uNLCp0seOpMkkISraUCTUx5ylF2LaFZZR9Zfi2AGsV
854,-1,three___,____5260,QOtBrsxviDXHs4GdcCYUgxD31ZayrnL2ISYtyo
854,-1,four____,____5261,vSFYn7APbAAhZxq7cOCwjYG9rXUCdBE0pxjQM9JvtUrYXVUf0j0lsd
854,-1,four____,____5262,DGd8BuGzBO5rVS7gIjGosyFySUkbkfxZ7F9AMZL
855,-1,zero____,____5263,pFACUHiogZVF5wOqkOuyVbIih81YFEhyUxPv2mNJcw3f
855,-1,one_____,____5264,60ycEkbhiEgxL3ZqCHQcblVMLfVg6IY5JkhFGvjgrhVOJGxQ0wW
855,-1,two_____,____5265,NHLrWg9DJ9mcSAqc5McS7WQ97rls9xkltHuVAb
855,-1,two_____,____5266,OrAKATCJmf4J6sX9D6hmsTWKsW4Jr9bS10Biga
856,-1,three___,____5267,tsUV5gVIMPdXmgRzOP1wz4KCgsdlQWvMpK4tSyfDkrtKSOyXH8Jo3WJARKy80t
856,-1,two_____,____5268,gLlkJpuEhiMkzTSsmi0uRQzJp7gqPpO5uXm4U6X
856,-1,two_____,____5269,HbHTsZEOpNpG5QPax8tZ1CUFdIe9lBPFd0EnM8SnpS5uB4
856,-1,zero____,____5270,Neg0QMTslZrSXkoLeW0XKcchBqd4NlfrRTaxbSht4HTBYTyxdcUfwc65wh9
856,-1,one_____,____5271,wgLtvJyUSlErtgbINmysbhqjYq6GQ9WxxHtVT9ol7YQq5iHD
857,-1,one_____,____5272,WIGaU0ckKvF4Kze1sC0eiy1LU0JPE3mS7hRuaPMkd1e
857,-1,one_____,____5273,jKxQjPFVQlxvhyLFhWyXZsbL0t9ZsXGS
857,-1,four____,____5274,3kQnX3zZa9pjEsBB2wwL9SqYHIYKfgFIbHQfJuKLWoMNnNlDoTWkXbrtEy
857,-1,one_____,____5275,Bt2C7Ddb3K4BMbXuDTUAfVWItlIgAuUrqNciS9fmsX2YQhPi4berKDs5
857,-1,zero____,____5276,vhjxsihJlFoDxtZWqTge6b4rmerL7dquvI9xfXE
857,-1,two_____,____5277,D1B7AOIkpoJUThCqw88yi9iT0lBtr0W3oyJGt
858,-1,three___,____5278,f2uZPsAm3DnNImErlp2dgGIEjimM11vC0jVlvNppCqV96aTJtnZqJT1Gn5fVV
858,-1,one_____,____5279,Y5jYOXTjbYRC7wfj0qH0TKTSSRcRNMMtc7
858,-1,zero____,____5280,iarZpLWbrhfUhJ0AfGjwR6sYaiozBetsTH9UI
858,-1,zero____,____5281,3hVzyF3k2x8AhQBtEqPyh9bM1NbxHlNTrtJ09SscEtin2Zebe6G9gpL3zEK7Pv
858,-1,one_____,____5282,V1iEinpn81u72J6PKuCtAUPASUWRW3KcuiOoDUhlI1cNCL55
859,-1,zero____,____5283,atVhBeGWptdC2oGuILwVpMV6d1aWINYGU7UVLP
859,-1,four____,____5284,3jRE2MRtS31hilZSn9ogDyAnfLbHFB84keI
859,-1,three___,____5285,P92yc4dFc5Bqht1kplpkyiVVlQ7DliqaWOeLOkq5W5AjWd1GpA0fzhGExvfbqkaC
860,-1,one_____,____5286,Bjd58u378bhKI1R1J2h3ugoFgUwixqwbIRr0s8PRLVXMnGmaywf4F
860,-1,three___,____5287,SJEHUvOZE5lWTNVPhVWgF6cIH3zf8zTy
860,-1,four____,____5288,fdubruJGBvb4JeD2KnGTPvLhCKviKsmBgGzMPJ0lhVAO7z6AV
860,-1,one_____,____5289,Pm80tZrkRhK4kAa6p5A26N4XBSjh8qJDgCG00WpjZZZJQWa83QRJ1
861,-1,one_____,____5290,3nXjPEc6mz79geFtxgKoa9FqcVIiUBQIhQc6MSgR3ep6KVrqKEFC6sSBxx1yEHRS
861,-1,four____,____5291,GsDfWiSkNBWRrLbS6Jwva0envGkLd4ozqh0mfeK2L346DajlEWNESHJAa5
861,-1,one_____,____5292,pTnvxW1gFdwCtQ8rEdxtqtQmMcQUqxWaCFs
861,-1,one_____,____5293,S9RYyXYs5IyQQhhiKsFF4QBu02SSbyYU7ZQwu2n1HYm9Mj38
861,-1,three___,____5294,qk0MTT785En784QW4DDwUPuqCjrPObMl9rzztdvUvLN
862,-1,two_____,____5295,yiH5MqBRtHFpAYVqirhchS0jZ20wg13fC
862,-1,four____,____5296,oW8Zc7RxLwUMQl0aR4cNptDtUyzwmxAszLEM2TYDwRmhYLwA
862,-1,one_____,____5297,CP8HKv8YrK84O5VT2IM882z0cicESFatmwQI01j252ZV7
862,-1,one_____,____5298,0E3Qiq5t74ajuLloL2N18pxLk0mThgKmGZ2bnj
862,-1,zero____,____5299,8or4H0FmdX3ZEk7JLyq3Fk7PmAP0tqUEpzvsbBbnGZamFmOIFdsKkuzvRBeWh7q
863,-1,four____,____5300,6buGvNqxYxDizlwyglbNePHtZSQDM8i9PTp2xtkJHF3yzBA
863,-1,two_____,____5301,Jv4ovr7QZKsycyZhWDLDAnE49zewY9XFX14wSQaUX6
863,-1,three___,____5302,qGjDm53s4qeggowxYl7MQN1hvwY9P36Kqg8irO2ni2AR5EGb8YhDQn6tOkYt8dIh
863,-1,zero____,____5303,uHyVcfLLVXhNyxjwrEKDU1WbjkzsSTnAavAzW0wOR
863,-1,three___,____5304,Xmxq2dldm3TjZg0ZhyB7y5QcNmJbVe0q
863,-1,two_____,____5305,jYvPcEoMvn1MZ0K21XizKivsHuxaJkqrK9e3V7v9BloDyeORjK1YWVmq5
863,-1,three___,____5306,jloilxaTfX4lzGW0JSgrYvtunsLDls4l778zEXqF
864,-1,zero____,____5307,sAKrCrUTHd2ZGwP6Is8ixKu3b9FKHMX05E8tmN1732
864,-1,four____,____5308,uFayiQfg7Qmb8HVKkomy4TK0QkPNvuDv6JuexT
864,-1,three___,____5309,cCBkpmgqxXEfkpQ4yZErey8QQop1YQ3EZJGkr6dPioKRfHgA54amZKGQARbg
864,-1,zero____,____5310,fwAjAoLP2dauiVOmKDr8UG31oun7FZgAOoQqYfDWKEuLUh2wq3YRftfOAFuDA
864,-1,zero____,____5311,4Sd7eexij107fHjcvqMXRB8MIugQPzAeZePkNwuAHg
865,-1,four____,____5312,OOkxKWMlULJ9vDhl3l1VA8lW5RxObRRgADsEuh9g5ENeBgPnDRm
865,-1,two_____,____5313,XjYb9Yqq7EMrnjQh281n7N5b5Utn8cm1YCzWa
865,-1,three___,____5314,FrK2gP3anorOvhZ0FuQt8pOqtxOEBzoTRp5tHQDhXtGStSB
866,-1,zero____,____5315,3vm0We0m6mPKHPktStKBpZxBRqgDtx403OpD831cICa
866,-1,zero____,____5316,w2TvgwY0xjibMxn2bzk0RlN1H0NAsMTieC6rZQOf17Kl2RS3mokkhdO6tPy
866,-1,zero____,____5317,yYhgBfp6Qu0ZsTGvZ8gKDmRQPYU1lFMDBTt2hy9Je6gsgdCOy3k1cb6WIVlgzv7J
867,-1,zero____,____5318,vFDTuj6fmLD0kzN1dMFx0F0HiGsc1pr6Fes9C018VzrettUoxd7LgQkUT4Ch
867,-1,one_____,____5319,QJSEm3hgM22Cmd2izyIU3JOkd3oIxsE6alFbU
867,-1,two_____,____5320,Cl10LfBKsBnBjbhUzZbdJoyD7M98CB0AtVmPV8a
867,-1,three___,____5321,4gX5N8xjkJK9l6cd7r3rCkTl0iIDX44yFTatSrE
867,-1,two_____,____5322,0WQfc0V7o1RtLzu4KgZgf2GZZnGcYEIXCajhOgLWrjs4ypFFp3
868,-1,three___,____5323,63NSamMRrrwsg6oPvBRgsG0pqJRD9wqOXAg
868,-1,one_____,____5324,7BF5mgWzOtxumnXHO1w9efd1eNsgEgshlilnvdPjbc3h0QeeadSZe
869,-1,four____,____5325,GuAehIACiTJ2tHHkUd1MiLD1b0hRr9NCFxRpkdngcmItJgFHxd
869,-1,one_____,____5326,ObBJ0ACRO9B30SI6cq219JbsYgJMYfhr
869,-1,three___,____5327,5ZALjaD9abTyHGXHhUbRB8hKsCsB3YW6kzij4W74eCG5iWpqJFE8
869,-1,one_____,____5328,RZv7JDGbQbhaJ6bXubOMPX8L0gFF3vcU3oUs
870,-1,two_____,____5329,cXvnHcpM7GbdqW8uCQON3xKHnWmZ9RF9RR622DibzETnsjEY7oycIjjuB3Z1YHW
870,-1,two_____,____5330,LBeJP19HriI1GrnuievmvfCiumhIBMju
870,-1,one_____,____5331,qXXpYcxWKJRZdwV3TErPignMyli03ffAhXt1MSFY7LcJFmX24kPz
871,-1,four____,____5332,npwtmch9ykHVORR4VUoqKxE6Zq7kxI2n
871,-1,one_____,____5333,x3MfRXRGzjLhnxllCP43CeCSDrGnyJnAEyMxgGAe3Al
871,-1,three___,____5334,9hwwgSV6BQxDYVgcboLoS7GNscmQLGaFsNO
871,-1,zero____,____5335,uBJZ1lux2JGaJwHwRwuEPwwP9Bo1qYw5OM4yv4GgQaAHQ78iQY872rg8jjAxEVg
871,-1,four____,____5336,M28lANu9Den0gveQOpBpRk2ZV2cZKyN3lwTwqoOYoOrIVBCYZ6HeQL
872,-1,one_____,____5337,NFVzaKAx0xQOqih1z3ilbvarRV2cCSML1MJjlS3cZWXP4UWfZKHeavjgGGZmK
873,-1,one_____,____5338,jH2H4tluNwqWPBotzLXtybNBxBmzo5oIrJsSlb7Vmt938I0L
873,-1,three___,____5339,aX1pK1mzA1qaNqOpESSLPfpGJQsaNCh3SaDYlFI
873,-1,one_____,____5340,lwnMmX1PBCZZDykAkJVu5LNYHiVcRYwYioNBTtCbWO1Ryy9AkWKGr
873,-1,zero____,____5341,C9Fgq1whvVfxJua5xMb7A6xGtObO73N91fbLmdTB9JRpOhfANLnsZPXrTK6W8pUp
873,-1,four____,____5342,866k3fTXRQvFPiGQ0uo9xpyiAOPpGh3X71mfLcLRPH
873,-1,zero____,____5343,ESSCBCkyHWtl20OO68TsAsDkgBlkKvvlO8NzpchX7d0NbG
874,-1,two_____,____5344,RWwfRfM6hX8jYjWNglhcz6lwmEpKq8j21hC9k1Mvs
874,-1,one_____,____5345,ieTJjEARMFS6lG2f7HbCVpGfewmRWPbC5nMCz
874,-1,zero____,____5346,P14UHAxJWiWmIOetRxOP7XFK88s3QIRFgwe5geIosyWOzP6vw5DqGuPEs
874,-1,two_____,____5347,zprQhAo6wYjseWszXA9Bm55oGs9O474q1ZMUWsC
875,-1,four____,____5348,SNWonYtgXBQ1ridVUQzTjsTcG3nZgptowGBw53WQ2Xw
875,-1,four____,____5349,ldgA0x7eoZaEAN064C7ChAk272ntuuYf2QcC0WGsLtZHPJuJ9ujSAy
875,-1,zero____,____5350,Uqzj6UvgvYL9zOAROiQeiybBdQKMRQN22BYTHPYqQDRT
875,-1,zero____,____5351,utibPvPjrHBsygjDMAicAMQY5v1rpNHxWrFOfYo
875,-1,four____,____5352,hkV3qpMAaEGvlCYKLZUrUX4Rks80i7gGMIZZlu
876,-1,one_____,____5353,8fRqaezFYcl5JBzvKR2xutwYaG070taCBfLcKVpqzqwGIX94qJxE1I
876,-1,two_____,____5354,g9rGq2wjs06AVqI4C6WclPu7CIeOclWMBOZJTepwuVUefWRtvdi9o4WS
876,-1,two_____,____5355,4oOsKvwa5FMuM0CD6HHizyh2ZdudJfCqfR79CsSA
876,-1,four____,____5356,s148nJNgJ7nwcgSQFOrRyTj85mKUxb0WKIs9
876,-1,one_____,____5357,bnUGiT6XA32zOFXjroOgDUUpb7p4Q7UjbBmZt68BthGRtP9K
876,-1,two_____,____5358,SfE4SYB2RwLU54oUKdOTULP5ReUeFSfS8G9eWtQm8qPSu
877,-1,one_____,____5359,wp4PnPangvHrhMusYg2Q4CLl65IC1UYBEkoqAqmiP51PtYOGQL1GqtZ5wJiD80Lw
877,-1,four____,____5360,9qULNcVkZdJKP08R2E5DxUsBbV0AfG30Auptxwb5pfET1x
877,-1,one_____,____5361,8xh4IsaPsNaO1eexYiSNiu7vtExZdkUaAimuwPhidMxj
877,-1,two_____,____5362,n0Uy1E1GwVuqCNhNWUFlJX859wFMP65ckVURXz1sS0tF7TZMJglm
878,-1,one_____,____5363,NeGTuhUtTzJcsOMhWX6PVnZMyYcuHce5UOihH8oYfR4gNJ7I903sU
878,-1,one_____,____5364,Kw6SL7QmlBia7wsK6yCqNlwDcaFaa1hTKzQqwky7QOoolMryGeH4hbSDvu5Ly
878,-1,three___,____5365,jYvsvdM2cRphn7DSIdcYkibbipo7pV7O3ZUewrbFNOwXus2zcrtUD7mrK
878,-1,zero____,____5366,v4ikpTvNhJbsFjQDrROR5wAASCHbIlZ0IktvBTWShXyOhVC4ypXpkXb4V
878,-1,four____,____5367,AKqo4flQXoJvU7sm3aJ3E5McrB9rKGsoCORTqRMJ2q
879,-1,zero____,____5368,dYraU04Bg6bTmVmlmHPSAQOxkU8KkfdE0gm2ktVlU9WwGuCzUDJuTLmyc0I5QA
879,-1,one_____,____5369,ZHwbs3SsEY6W77aloc1fkkFWdy0DXJ4ovjPAZPgKvowbiqy6Z8RF0WDE3AWCXc
879,-1,three___,____5370,Fv34OBP3R1qfKdeJeLM6FmvamsBUwa6BYTJcXrX4UcP6LRjAXR6yfEmUMNBNt0h
879,-1,zero____,____5371,7624dAXeOCRWOMobpIwfdSGxfTY9PLEwGf11i3Rv0tjVYOl7vn
879,-1,two_____,____5372,MUWXOnfDA7dEjAttfhVQO3Ue6soNQyXfKXDRatrfZlOaQ
880,-1,zero____,____5373,SlJlCO5SX3DIo0L8z3FFwnFA488Lq8z8C6T
880,-1,one_____,____5374,epyhqlytBm606571RdlZuMwfGBHJbUOqWizifIhjwGqLRLN
880,-1,zero____,____5375,IBrj5HODCliMchfgy5rcPEOOwcsrp5EzkxqLI7JwT2D
880,-1,zero____,____5376,AMcJ06UE31qcOsKcub4OGV2dOAapAIR2M0VD8tfwDejNB8siygmJj0
881,-1,four____,____5377,bChSTV6kltVJlcpCfHmHqNtXo6L5VZxGYVZSzeCHegAvdYxjCvjYpvI6mVp3
881,-1,one_____,____5378,e0huCkbn5Iucea9bKKYdLbsd0wMUwTctV7Sdd5fJ1EYITCwe0yxX
881,-1,four____,____5379,6GG4xllpuAfFb1ceqkcK2CdjdPCVKjomFx5jkJdEiRFd
881,-1,three___,____5380,iorDd1NTEAXI0MHDLq6ayOn2dFLDpHOaMlawlqfmEOUc4GtC
881,-1,three___,____5381,xT8CDVl5CV7wQ1HUYalptLXDzMtRwB6v1FAF
881,-1,two_____,____5382,elpr3ir8yG7Bj0JJcyovp7i9BJctNOE969ctyJLqt88kZLQDVnl
881,-1,three___,____5383,q8bgKmrPmu0zLdJIdAAHQT6Svuz8f6zUQ9CNpG
882,-1,one_____,____5384,T8xlfaVRvNwgEdZn5Vzh91ByyWo3M5FM3FCwYp2mh6sBB1PgZcdUfXLyFE
882,-1,one_____,____5385,3oXaJ1QYAQLZxGR4S4tpi8ZI2lyLr7Ov9kSAKQmGcYxrQTwKefRSMDTMPQ
882,-1,three___,____5386,htDqME07MxNeDXx6vPdAhv9eI47hi8YAos2F
882,-1,zero____,____5387,9FpCJnzpeNRF3I5i9Il4WFmpJif7TnVuLYSWYPAiph5BeGwG
882,-1,four____,____5388,fQ6Kc5lbL0J3TSVgXLjOYM4lFHsreabU8D8odVbkH9dFKlJ2
882,-1,two_____,____5389,KBeXv9CgA3kIsd5KV9CU5mhHRH87laAZRzxq
883,-1,three___,____5390,u9UeSReDjYZhLIQ4fc1PRhz0gdw59NuK3zom1rDKR3cp8KUgLsal3UMhjieuN
883,-1,two_____,____5391,cGamYvcbF5Qo1RrvEIp2zP2PCjfUcUeWa
883,-1,three___,____5392,p20RKxoBYpkbflDwRnjfFLSsuuOFu2qNsrBBgHS0Eidw
883,-1,one_____,____5393,V71lduua3HFozC0MmI3frZvt4T4xXBCw6Da4J6mbGOMn8hk
884,-1,three___,____5394,0XdUXoGwyn8i2sXVnPEm0zEdc1gIjx5pXqDCTUFVFOu4
884,-1,one_____,____5395,OXOPoBNJmWabq6JwTe6QQa87lxIIQbySWxPt92H
884,-1,zero____,____5396,J9PmBnhSYpKI1ajLJfMbHZRHT6fV2vYz3o4CWK86sU81Rezo
884,-1,two_____,____5397,LlDJKOPGAO2ydJwXkgYMea6Usl29SJDrjnKrpe
884,-1,four____,____5398,bzbNreTa2OKYVG84nTV7AOXl7CJNofhddEEVNzp7K
885,-1,four____,____5399,0GzcMDzYZxVreqch2naM7aLvYhZElTiKtXLKr6P10gO
885,-1,four____,____5400,No922KGx1VFPGbHXgm7XuuwIRvhwjYcy1ViODWy2ODo3NPEZKq3GOylE5vKIDe
885,-1,one_____,____5401,BpQdsM6ScTfpKLwXEpbzTGAABeieJrt7ttBacZ3hv2ukgOvikADZB
885,-1,zero____,____5402,oeytM83VSWL4ciro1JBAccqK7AYluHdBuVmdsU8Vj2hCQP1gqegk
885,-1,zero____,____5403,Rc4sHRwg3kdH8zYUtcEZ0CvpIi66fmUh
885,-1,zero____,____5404,5J4fSOOfZKDpvAlCpjKkeeUuEVzdjR8ng6ry3kLgevSswn7Eij
886,-1,four____,____5405,e14ZpSXspTgwRRG1P16SHOmeW7wDFVel
886,-1,four____,____5406,D44bLgPU3Hkz5RYt8pt46Mw9lrW5tBJtLXEUrkbpnAJXCVlGIxK
886,-1,zero____,____5407,7SpN3KtjgPN1BHwodeEYsT4Kt4MikeglTz3
887,-1,zero____,____5408,QOuejRyA2lqPAuDfvbcJyC0q6iCDmW0Jpf6fTa6GhBmAlE
887,-1,two_____,____5409,oYUkThdmsUc1CBpDQ0FFd7SIvyfoTfncTwe5sw
887,-1,zero____,____5410,GNg4HxPkTvEQHJSZLfCDYqMBrBY9J6Zx8E1KzUBykQ25BzlF
887,-1,zero____,____5411,AzebbI8ST4hWS1UiCAtOvKcg45uurbTQ7dzaUBF6
888,-1,one_____,____5412,M0KpG5MeivL2Cs1MFl3KdmeQ3CuFWXMwEH9EHV9NdKQzmVTo28ulHxdUNmcDz5RT
888,-1,zero____,____5413,euPKrijTHJZos9XljGwb6PJe35PrhRYz8
888,-1,two_____,____5414,jkHtedLYIZbAxxIS1X83ggd71PDgYUpsWZyqfCk4wPqYU
888,-1,zero____,____5415,t9U4j1J3Ew5RwM5m0Tg1ZEE1VH1IjXtM80
888,-1,three___,____5416,RfWfHXvCRqEmWFtaXaRY3a0wkL47vQBCqx03J7Awt4pGSKgXS7MzN7oZ4loDjFD
889,-1,zero____,____5417,4KJoaRRjXnf0RJ3WtrhEGc414LTbXKHAmxToGkv7rm1ekFIT
889,-1,four____,____5418,LhsipcZL03QDzcmXZBSV8fFu5ebALaoIkymAUIfphwX
889,-1,three___,____5419,WXM3qsMURwB5wtitDkgb5FsH5VB6armCtVi8WlLHDjiE
889,-1,zero____,____5420,6vtOpdzzDoUhCWclF2OPJ1bIRtxYHelaw4xuozoQlmtJmOEZ9WxI5oaYX
889,-1,three___,____5421,o6qdR5Fedx4aCUqiaEGocx2mecZtxShZVDlnNnO7u0T7oQtRNZor4
890,-1,one_____,____5422,mMAUSBIahdtcbh9m7PEXcpnnxJY2Y1Pt2wArUMqa9dUB0StyuBSf8t3rl1xqQMsb
890,-1,three___,____5423,62vV1ly42xgH7vCYibsHX9RqmCnK9b5QVDckIMHBEdPIvErf
890,-1,four____,____5424,gtr1UEHYO9Nw8NyOPGnqEQ8Ak8CnK76WTwtGcZ5gokUdoyYsX
890,-1,four____,____5425,E0AHauTsUXuBoK5sXknOmEVpUEkua5IodG2UJ0zUY2FgHhWMc
891,-1,zero____,____5426,V8BVFZ9KMKt4J7gExGRu6dFuIoFhDaxVtEFRpY6CvyCFvvU2a7occNFWssD5
891,-1,zero____,____5427,L60wKJLawAJXSbeJYk9vMvYhj5ssn626j3obQTzbgGkkazFq
891,-1,three___,____5428,Pv1sIZYMu6JxIdIpKt8OocwJSgSRGkIoM8YJT1Nx011JQ
891,-1,one_____,____5429,IRqepoy2ePIwGvk8oFdyZ0C0PvYCfK2IBKxv54InrJbYh
892,-1,zero____,____5430,jyPsSnfVSyPgKkXtrIktXMi3lT6O0mbmlCZaTqEZyb6lzQL3CI
892,-1,two_____,____5431,YyRdwUKhW9ncpeOiZ2pz0cq5ffAXYDEktx6UR4F
892,-1,three___,____5432,dWWc6EYhJI9n0LLWf93n3qpJx73WxT0KQOdVNtmm7
892,-1,four____,____5433,5WOiufttlzuJzNMc7aR9TS2PBhCLtqjvLfT
892,-1,zero____,____5434,hXIqEjeBIXnGZVEdzfALqsbhAc3PiDLpOjxBm0Cx3r3q1aMEnQWWxSFX
893,-1,two_____,____5435,2Q1gsJq0LkzevLAKJtdRVKLmhAK7g3pNxWHwKaAKrQ4m
893,-1,zero____,____5436,fH0OVB8moxQrYewrtR8x0ObwirNySRdwXqL4QLWzD1zieZ4H5o7RO
893,-1,one_____,____5437,mZ73DDdf1hXbnfWVSdIJf028IxaSqoU39lZtStVb9yd
893,-1,one_____,____5438,o40OEiiNHaP78nvayVzSkAByzI6RA8aJRAoLMVAo
894,-1,one_____,____5439,jyrBKOoSghreldlCoX9OLUurnD9t2nXz45tIKty
894,-1,two_____,____5440,EAQZXoQRQNnOdg7qzukivyoiFwzjtXUoh
894,-1,three___,____5441,Cn2mPxL3lG6JDUKvrekgnBBaqvrcrBzPMEGC5iFGdCf1KqSFKvbrq
894,-1,three___,____5442,9ClpI3yqBLf4JlDcCv67G2NV1CfjdjWXUCljL2it0qa23l03w8yFjei
894,-1,zero____,____5443,ifkX7kr5lq04nGUx6b0BfpOsWsEVt2AvgpZq3cyiPtCmIhKsegsbier1Abt4cYw
895,-1,three___,____5444,86OWPNRl3yV7AHMCZh3uciknRniqX5kuZXEILTDkUh
895,-1,four____,____5445,h09gIPB9xlrI78LmPOiqI1uRuZrlHFWV62EvQ70K7FHLo9HeBhXL56CtFsUmMp
895,-1,three___,____5446,gvvCHByeAo9P9GuaAWI28jUWbiFpqIJVFTW
895,-1,two_____,____5447,EiIfGvNtvZqgM4BxbeHVDAyKeXy6TQYAgrTqHgvFlo7an
895,-1,two_____,____5448,S0COqheV6IS6nv5Y5qW6e77hZ6qTocozwgXtn8eAM0hvYf
896,-1,one_____,____5449,p9HeFFgwcT3h0OKoMROfgSAJxjZUzfAZVgWQiOLHXlabw1
896,-1,one_____,____5450,pQs74UkVwCho5MFRpKnzKEiAxU439pCKHKQjlekEDiQCwhqdCBg0
896,-1,zero____,____5451,3sb51H6iK1NS6uP0ttMHBhG4VplyMCEDzuZsqBanA5ZzKfrx9ARDRd7Cv1
896,-1,three___,____5452,NXlmARVlI2e73uCxSe8ipjlYmN1v1hIJRyYAWcqqgx6K8
896,-1,three___,____5453,rcaZyjsfcEc13A7kjgTNB8ZMoz9Vjwypk6vxNlPRCYZ6bbEh
897,-1,four____,____5454,0cwfy229z4Lgl8tSQpEvoBCcjA7U5cRfwIgwOauL1
897,-1,zero____,____5455,8lHlklZGq2C4iHvwotkPmixHQI5j3ItIQPnAT6es00po4D4QFEa
897,-1,one_____,____5456,HBO82ELYHJ5jOssM1V54eNBEKjU8fHyQVX1Lqqc0DnGlWwlY8
897,-1,two_____,____5457,lehwe4scRIjub2pfz6YBWraQdw5jj3MkZNntuD
898,-1,three___,____5458,p4FjFSkRNZkEku1Pb7jJoheHX5H4ktfqHeM3ialDfwAZanK0FawtAOgESQQR7X
898,-1,zero____,____5459,jd6608fx1YjKs72GbLOdEedR6UzajKeTi4SLtjdCPXFMGLo2ZSf6Zy60vFcsH
898,-1,one_____,____5460,uGfN4rJfxjDSiThYfgQfjhEn0bi3jExgBpMRFEK7e3Z2yhR3as1zGiQEK7ESCVv
898,-1,one_____,____5461,WmOomQCt91bxTaXWAPbztF2NaLkzysakkywB9ru6C1Ze51QG7wJ0S3MJ4
899,-1,three___,____5462,6xWVCYN1f369ARUxMxdTM7Po8bEZ7qFRiIH0
899,-1,zero____,____5463,kjn38MJjKWN6P46tEkrDn8aU4bpl0K417Ckmg5
899,-1,two_____,____5464,a0EsVb8ScuXQEdiOGLAqVHJWTFSm0yX5rzTM4T
899,-1,one_____,____5465,LSX6vcaEG8qCZEcCkCsXeMWYfOMTLz4mk2jOqR0
899,-1,two_____,____5466,CyLvUWGiMOCPjOGJIfCj9vFTw3kOiYzA
900,-1,three___,____5467,6cwXRQnXq18kFFc1R6vU8zn5iAwYsbIRlF1aVemnfRzfDoDpXQ
